f59bdb06-e2ed-46c1-8e53-9e5a1a5b859f	john_mayer	who_says_ver3_crd.htm	141,197,69,4173,48,6425,4173,85,57,158,5713,141,197,69,4173,48,6425,4173,85,57,158,5853,197,197,281,197,197,281,197,244,6425,4185,4173,19,6052,1149,141,197,69,4173,48,6425,4173,85,57,158,5713,141,197,69,4173,48,6425,4173,85,57,158,5853,197,197,281,197,197,281,197,244,6425,4185,4173,19,6052,1289,75,6049,141,141,197,197,281,197,244,6425,4185,4173,19,6052,1149,141,197,69,4173,48,6425,4173,85,57,158,5853,197,197,281,197,197,281,197,244,6425,4185,4173,19,6052,1289,75,6049,141,141,197,1,
57ee117a-678a-4649-baec-33bace87c5c5	dire_straits	sultans_of_swing_ver3_crd.htm	3371,3641,1,67,3641,1,67,3641,281,309,151,3641,281,309,225,197,281,123,3585,57,67,3641,281,309,151,3641,281,309,225,197,281,123,3585,57,281,57,67,3371,3641,281,57,67,3641,281,57,67,3641,281,309,151,3641,281,309,225,197,281,123,3585,57,67,3641,281,309,151,3641,281,309,225,197,281,123,3585,57,281,57,67,3371,3641,281,57,67,3641,281,57,67,3641,281,309,151,3641,281,309,225,197,281,123,3585,57,281,57,67,3371,3641,281,57,67,3641,281,57,67,3641,281,309,151,3641,281,309,4,1233,197,281,123,3585,57,281,57,67,3371,3641,281,57,67,3641,281,57,
e8c58dbc-5c19-4079-b244-de8b3ced429e	radiohead	karma_police_ver2_crd.htm	3501,67,3445,67,3585,319,3445,67,3501,141,1,141,1,263,3427,3445,207,3501,67,3445,67,3585,319,3445,67,3501,141,141,1,263,3427,3445,207,3501,67,3445,67,3585,319,3445,67,3501,141,141,1,263,3427,3445,281,57,141,309,169,57,141,309,169,57,141,123,3389,319,3445,207,3501,67,3445,67,3585,319,3445,67,3501,141,141,1,263,3427,3445,281,57,141,309,169,57,141,309,169,57,141,123,3389,319,3445,263,3445,141,197,141,197,60,1215,3445,141,197,141,197,60,1215,3445,141,197,141,197,60,1215,3445,141,197,141,197,60,1289,141,141,116,1215,
e48da1fd-6b80-43aa-94ee-570a00dcab1e	secondhand_serenade	your_call_crd.htm	57,67,3585,57,67,3585,57,67,3585,57,67,3585,57,67,3585,123,3585,57,67,3445,197,67,3585,197,197,67,3585,1,1,57,67,3585,57,67,3585,57,67,3585,57,67,3585,57,67,3641,67,3445,197,67,3585,197,197,67,3585,1,123,3641,281,57,1,281,57,141,197,67,3585,197,197,67,3585,197,197,67,3585,197,197,67,
3281ecc8-4232-41f1-be54-1373954c30ff	all_time_low	remembering_sunday_crd.htm	167,8992,1012,1119,8933,167,8992,1119,8933,167,8992,1012,1119,8933,167,8992,1119,8859,3611,8933,197,69,4283,8933,197,141,167,8992,1119,8933,167,8992,1119,8992,
3e992da9-f3ba-43cf-ba45-6a79f03838bf	john_mayer	slow_dancing_in_a_burning_room_ver2_crd.htm	141,141,141,113,141,265,4283,8933,265,4283,8933,265,4283,8933,265,4283,8861,4283,8861,4283,8933,265,4283,8933,265,4283,8933,265,4283,8933,
d25cc8d5-633b-43b9-88ec-b3242c901c29	avril_lavigne	when_youre_gone_ver2_crd.htm	57,1,207,3641,123,3364,1289,207,3585,123,3641,281,123,3641,141,197,67,3585,57,141,197,67,3585,57,207,3641,141,57,281,123,3641,281,123,3641,207,3445,197,197,281,57,141,197,67,3585,57,141,197,67,3585,57,263,3389,197,197,256,1159,3585,253,141,
7b4175c1-94b1-4025-bd10-dc0ad020040a	rem	losing_my_religion_ver2_crd.htm	141,141,141,113,141,197,1,169,263,3501,67,3371,3371,3371,3371,3585,263,3501,67,3417,1,225,67,3567,3511,3567,3511,3567,3651,3501,113,1,291,3567,3511,3567,3511,3567,3651,3501,113,1,225,281,263,3501,67,3371,3371,3371,3371,3585,1,263,3501,67,3417,1,225,67,3567,3511,3567,3511,3567,3651,3501,113,1,291,3567,3511,3567,3511,3567,3651,3501,113,1,225,281,263,3501,67,3371,3371,3371,3371,3585,1,263,3501,67,3641,113,1,291,3641,281,57,141,57,281,57,253,1,291,3567,3511,3567,3511,3567,3651,3501,113,1,225,281,263,3501,67,3371,3371,3371,3371,3585,1,263,3501,67,3371,3371,3371,3371,3585,263,3501,67,3371,3371,3371,3371,3585,263,3501,67,3641,67,
9e4a7ce1-202e-43ec-abff-f9cac8146598	guns_n_roses	dont_cry_crd.htm	141,141,141,113,141,179,3445,67,3417,29,57,1,67,3511,3501,141,197,67,3511,3501,67,3371,3511,3501,141,197,67,3511,3501,141,197,67,3511,3501,141,197,67,3511,3501,141,197,281,57,67,3585,57,67,3585,57,141,197,67,3641,281,57,67,3371,3511,3501,141,197,67,3511,3501,141,197,67,3511,3501,141,197,67,3511,3501,141,197,67,3641,281,57,67,3585,57,67,3585,57,141,197,67,3641,281,57,67,3511,3445,57,67,3641,281,57,67,3641,281,57,253,29,1,57,67,3511,3501,141,197,67,3511,3501,141,197,67,3641,207,3501,141,197,67,3641,207,3501,141,197,67,3641,281,57,67,3585,57,67,3585,57,141,197,67,3641,281,57,281,57,281,57,253,29,1,57,281,57,281,57,141,
e7682c90-8ed4-4d8a-8033-82a407e508ed	onerepublic	secrets_ver2_crd.htm	123,3557,291,3585,197,123,3557,291,3585,197,123,3557,291,3585,197,123,3557,291,3585,197,123,3557,291,3585,197,123,3557,291,3585,197,123,3557,291,3585,197,123,3557,291,3585,197,123,3557,291,3585,
d5c9bd6e-7f3c-4819-b801-ac737cb07a32	johnny_cash	i_walk_the_line_ver3_crd.htm	1149,200,1149,141,197,200,1149,4,1149,200,1149,141,197,200,1149,4,1149,200,1149,141,197,200,1149,60,1149,200,1149,141,197,200,1149,60,1149,200,1149,141,197,200,1149,
bf811141-89ed-44fb-9b83-ddc9bdac482a	the_kooks	naive_ver3_crd.htm	5937,169,225,141,197,67,3585,169,225,141,197,67,3585,169,225,141,197,67,3585,169,225,141,197,281,197,309,225,281,197,309,225,281,123,3417,225,281,197,309,225,281,123,3585,169,225,141,197,67,3585,169,225,141,197,67,3585,169,225,141,197,281,197,309,225,281,197,309,225,281,123,3417,225,281,197,309,225,281,123,3585,169,225,141,197,67,3585,169,225,141,309,225,281,197,309,225,281,197,309,225,281,123,3417,225,281,197,309,225,281,1,123,3445,141,1,123,3445,141,1,123,3445,141,1,123,3445,141,1,123,3445,141,1,123,
e853eb55-966a-4284-a447-b452cff58706	elton_john	your_song_ver4_crd.htm	141,141,141,113,141,281,1,1,145,1401,1,281,309,11,3511,3371,3371,3613,309,263,3447,869,145,1401,263,3511,3371,3371,3613,309,197,197,253,151,3445,67,3445,57,19,6049,141,145,1401,263,3511,3371,3371,3613,309,197,197,253,151,3445,67,3445,197,19,6049,197,67,3511,3445,57,67,3511,3445,123,3371,3371,3613,311,869,143,673,57,19,6049,141,141,57,281,197,145,1401,263,3511,3371,3371,3613,309,197,197,253,151,3445,67,3445,57,19,6049,141,145,1401,263,3511,3371,3371,3613,309,197,197,253,151,3445,67,3445,197,19,6049,197,67,3511,3445,57,67,3511,3445,123,3371,3371,3613,311,869,143,673,57,19,6049,67,3371,3371,3613,311,869,143,673,
67e0f0c8-9c43-445b-85a9-e836b4cfbc65	taylor_swift	enchanted_crd.htm	123,3585,167,8793,69,4117,123,3389,197,1,123,3389,197,1,123,3389,197,141,123,3641,141,123,3389,197,1,123,3389,197,141,123,3641,281,123,3641,281,197,197,281,197,197,281,197,197,281,123,3641,141,1,123,3389,197,1,123,3389,197,141,123,3641,281,123,3641,281,197,197,281,197,197,281,197,197,281,123,3641,281,197,197,281,197,197,281,197,197,281,123,3641,141,1,123,3389,197,123,3389,57,281,123,3641,281,123,3641,281,123,3641,281,123,3641,141,1,123,3389,197,1,123,3389,197,141,197,197,281,197,197,281,197,197,281,123,3641,281,197,197,281,197,197,281,197,197,281,123,3641,141,1,123,3389,197,
9405229c-1daf-4858-ba72-4cde6ed4e6fb	nickelback	far_away_ver3_crd.htm	197,67,3585,197,197,67,3585,197,197,67,3585,197,197,67,3585,263,3371,3445,57,141,197,67,3585,197,1,197,67,3585,197,1,197,67,3585,1,197,1,197,67,3585,197,197,67,3371,3585,197,1,197,67,3371,3585,263,3371,3445,57,141,197,67,3585,197,1,197,67,3585,253,197,67,3585,197,1,197,67,3585,197,1,197,67,3585,197,1,197,67,3371,3585,197,1,197,67,3585,197,1,197,67,3371,3585,197,1,197,67,3585,197,1,197,67,3585,197,
e880d3a6-e8a6-4e91-8d6f-610e1746750d	jason_mraz	im_yours_acoustic_ver6_crd.htm	197,67,3585,197,197,67,3585,197,197,67,3585,197,197,67,3585,197,197,67,3585,197,197,67,3585,197,197,67,3585,197,197,67,3585,197,197,1,1,1,1,67,3585,197,197,67,3585,197,197,67,3585,197,197,67,3585,197,197,67,3585,197,197,67,3585,
889a0d08-e027-4874-ad28-e063197bdced	bright_eyes	first_day_of_my_life_crd.htm	263,3585,256,1289,1,113,151,3585,57,141,1,113,151,3585,57,141,1,113,151,3504,1149,141,113,151,3585,57,141,1,113,151,3504,1149,141,197,67,3585,57,141,1,263,3445,197,67,3445,113,151,3585,57,141,1,113,151,3504,1149,141,113,151,3585,57,141,1,113,151,3504,1149,141,197,67,3585,57,141,1,263,3445,113,151,3445,113,151,3445,113,151,3445,
e0bac0cd-4d4a-4580-91ee-37b1168fc3ac	kings_of_leon	sex_on_fire_crd.htm	263,3445,263,3445,263,3445,263,3585,197,263,3445,263,3585,197,263,3585,197,263,3585,197,263,3445,263,3445,263,3585,197,263,3445,263,3585,197,263,3585,197,263,3585,197,
66209b61-6280-42a9-b8a2-184199099895	van_morrison	brown_eyed_girl_ver2_crd.htm	141,197,197,141,141,197,197,141,141,197,197,141,141,197,197,281,57,141,263,3585,57,141,200,1149,141,197,200,1149,141,197,200,1149,
b3db458c-1975-4acc-b34e-ba62fbb9c6e7	u2	with_or_without_you_crd.htm	197,67,3585,197,197,67,3585,
d41766ab-ce63-42e3-9321-2e871597b738	beatles	while_my_guitar_gently_weeps_ver5_crd.htm	3371,3501,85,57,197,57,225,39,3511,3511,3501,1,151,3371,3501,85,123,3641,197,57,151,3371,3501,85,197,197,141,113,141,123,3511,3567,3651,3501,1,1,141,123,3511,3567,3651,3501,1,1,151,3371,3501,85,123,3641,197,57,151,3371,3501,85,123,3641,141,113,141,123,3511,3567,3651,3501,1,1,141,123,3511,3567,3651,3501,1,1,151,3371,3501,85,123,3641,197,57,151,3371,3501,85,123,3641,141,113,
96544984-63a0-4536-bd78-0a5b5f66fead	paramore	misery_business_crd.htm	3445,197,307,8737,123,3641,67,3585,123,3641,67,3585,123,3641,67,3585,123,3641,67,3585,123,3641,67,3585,123,3641,1,1,1,1,307,8933,197,67,3641,307,8933,197,67,3641,307,8793,307,8793,67,3641,67,3585,1,1,1,123,3641,67,3585,123,3641,67,3585,123,3641,67,3585,123,3641,67,3585,123,3641,1,1,1,1,307,8933,197,67,3641,307,8933,197,67,3641,307,8793,307,8793,307,8933,197,67,3641,307,8793,67,3641,307,8933,197,67,3641,307,8933,197,281,27,8933,197,67,3641,307,8933,197,67,3641,307,8933,197,67,3641,307,8793,307,8793,67,3641,67,3585,123,3641,281,1,1,1,
6d19ede7-eff3-4257-aa87-bfe9df4181b3	avenged_sevenfold	dear_god_crd.htm	197,67,3567,3417,169,197,141,197,67,3567,3417,169,197,141,197,67,3567,3417,169,197,141,197,67,3641,309,169,197,141,197,67,3641,309,169,197,309,29,67,3641,309,169,1,197,67,3567,3417,169,197,141,197,67,3567,3417,169,197,141,197,67,3641,309,169,197,141,197,67,3641,309,169,197,309,29,67,3641,309,169,263,3613,169,263,3613,169,263,3613,169,263,3613,169,67,3501,141,197,67,3567,3417,169,197,141,197,67,3641,309,169,197,141,197,67,3641,309,169,197,309,29,67,3641,309,169,
3194472a-6d66-4853-8e53-e8393ca1a463	cat_stevens	father_and_son_crd.htm	197,281,265,4313,263,3511,3501,141,197,281,265,4313,263,3511,3445,57,141,125,4061,265,4313,263,3511,3445,57,141,125,4061,265,4313,263,3641,141,1,141,197,141,197,123,3389,265,4313,263,3511,3445,57,141,123,3389,265,4313,263,3641,141,197,281,197,1,141,197,141,
49a5aaa5-d444-4115-a6a5-734cfe9dd7eb	tom_petty	free_fallin_ver4_crd.htm	19,6067,6049,215,6189,19,6067,6049,215,6189,19,6067,6049,215,6189,19,6067,6049,215,6189,19,6067,6049,215,6189,19,6067,6049,215,6189,19,6067,6049,215,6189,19,6067,6049,215,6189,19,6067,6049,215,6189,19,6067,6049,215,6189,19,6067,6049,215,6189,19,6067,6049,215,6189,19,6067,6049,215,6245,141,1,197,197,
e6e74282-4636-4689-a420-f1cea1b1bd1d	beatles	across_the_universe_crd.htm	263,3567,3653,4173,4,1149,263,3567,3653,4127,3557,219,7396,1289,197,200,1289,197,1,263,3567,3653,4173,4,1149,263,3567,3653,4173,4,1149,219,7396,1289,197,200,1289,197,1,263,3567,3653,4127,3557,263,3567,3653,4173,4,1149,219,7396,1289,197,200,1289,197,1,281,263,3567,3651,3501,141,263,3567,3651,3455,3557,197,281,197,197,281,197,
d6be55bf-9ee9-4b2d-ae59-acfc32fc15ee	stone_sour	through_glass_ver3_crd.htm	5787,6115,3371,3371,3659,6346,5787,6115,3602,5787,6115,3371,3371,3659,6346,5787,6115,3371,3371,3659,6346,5787,6115,3371,3659,6346,5787,6115,3371,3659,6346,5787,6115,3602,5787,6115,3602,5787,6115,
8d0ae86b-1e91-4b66-b263-14658003c171	auburn	perfect_two_crd.htm	197,207,3445,197,197,207,3445,197,197,207,3445,309,225,197,207,3445,197,197,207,3445,197,197,207,3445,197,197,207,3445,197,197,207,3445,197,197,207,3445,309,225,197,1,207,3371,3445,197,197,207,3445,197,197,207,3445,
84476fc5-207f-49e3-a7ac-298bce0b515a	poison	every_rose_has_its_thorn_crd.htm	167,8793,67,3585,197,167,8933,167,8933,167,8933,167,8933,167,8793,281,197,167,8933,167,8933,197,281,197,141,197,167,8933,167,8933,167,8933,167,8933,167,8933,167,8793,281,123,3641,281,197,263,3641,281,197,1,167,8933,167,8933,167,8933,167,8933,167,8793,281,
1367ffd6-bc67-42df-bcba-6bd0de7a6030	chris_medina	what_are_words_crd.htm	197,263,3471,8933,141,270,5919,3389,57,141,1,141,1,57,141,141,57,141,1,141,57,67,3378,5723,3585,57,141,1,141,57,141,141,57,167,8877,57,67,3585,57,167,8933,67,3567,3389,57,281,57,141,1,141,57,67,3378,5723,3585,57,141,1,141,57,141,141,57,167,8877,57,67,3585,57,167,8933,67,3567,3389,57,281,57,141,1,141,57,67,3378,5723,3585,57,141,1,141,57,141,1,
c24a6e29-8f5e-409e-9a03-cf3e83334b53	maroon_5	this_love_ver6_crd.htm	151,3511,3417,1,151,3511,3417,1,151,3511,3417,151,3511,3504,1149,263,3511,3501,141,263,3511,3501,141,263,3511,3501,141,113,151,3511,3417,291,3641,116,1159,3511,3641,113,
8e5004f1-77d0-499d-a627-3eea48287bf8	third_eye_blind	jumper_crd.htm	141,141,141,113,141,33,1541,197,67,3445,197,67,3445,
bf789fbd-5489-483d-911a-a2fcc81224cf	taylor_swift	sparks_fly_crd.htm	3585,197,197,123,3585,197,197,11,3585,197,197,67,3585,197,197,67,3585,197,197,281,57,141,197,67,3585,57,67,3585,197,197,67,3585,197,197,67,3585,197,197,67,3585,197,197,67,3585,197,197,67,3585,197,197,67,3585,197,197,281,57,141,197,67,3585,57,67,3585,197,197,67,3585,197,197,67,3585,197,197,67,3585,197,197,67,3585,197,197,67,3585,197,197,67,3585,197,197,67,3585,197,197,67,3585,197,197,67,3585,197,197,67,3585,197,197,67,3585,197,197,67,3585,197,197,67,3585,197,197,67,3585,197,197,67,
a35783a4-2575-49c6-90ef-9a446e4104a3	blink_182	i_miss_you_ver3_crd.htm	1,263,3449,1653,29,141,11,3557,1,263,3641,141,1,263,3641,141,1,1,263,3641,141,1,263,3641,141,1,263,3641,141,5,1653,291,3641,281,11,3557,5,1653,291,3641,281,11,3557,1,263,3641,141,1,263,3641,141,1,263,3641,141,1,263,3641,141,5,1653,291,3641,281,11,3557,5,1653,291,3641,281,11,
9822ebf4-028c-472f-8622-aa9ac78b5e59	milow	you_dont_know_crd.htm	3585,57,141,113,4,1159,3585,57,67,3585,57,141,113,151,3585,57,67,3585,57,141,113,151,3585,57,67,3585,57,141,113,151,3585,57,67,3585,309,151,3585,57,67,3585,57,141,113,151,3585,57,67,3585,57,256,1009,151,3585,57,67,3585,57,141,113,151,3585,57,67,3585,57,256,1009,29,57,141,141,57,141,263,3585,57,67,3585,57,141,113,151,3585,57,67,3585,57,256,1159,3585,57,67,3585,57,141,113,151,3585,57,67,3641,281,1,123,3585,57,67,3585,57,141,113,151,3585,57,67,3585,57,256,1009,
35629eee-ede5-49e4-b362-8bde7102dcdc	jimi_hendrix	little_wing_crd.htm	3445,67,3569,4239,3669,319,3641,307,8933,57,1,67,3445,67,3569,4239,3669,319,3445,197,307,8933,57,1,67,3445,69,4241,4241,4341,319,3445,197,307,8933,57,1,67,3445,69,4241,4183,3569,4185,4099,3373,4341,57,57,111,9055,
2681201b-6c9c-4559-9855-8d77e7c19114	sum_41	pieces_ver4_crd.htm	3602,5909,197,67,3602,5909,197,67,3602,5909,197,298,5909,197,298,5909,197,298,5835,3602,5909,197,67,3602,5909,197,67,3602,5909,197,298,5909,197,298,5909,197,298,5835,3445,158,5909,158,5835,3641,298,5909,263,3641,298,5909,113,151,3602,5909,197,67,3602,5909,197,298,5909,197,298,5909,197,298,5909,
4187517a-03e0-4c00-bfb7-791b9792d9b4	hillsongs	mighty_to_save_ver3_crd.htm	197,263,3641,281,197,263,3641,281,197,263,3641,281,57,281,57,141,197,281,197,263,3641,141,197,281,197,263,3641,281,197,263,3641,281,197,263,3641,281,197,263,3641,281,57,281,57,141,197,281,197,263,3641,141,197,281,197,263,3641,281,197,197,67,3585,197,197,67,3585,197,197,67,
d319e8f9-0c38-4868-9b0e-6faaffb01e44	john_denver	take_me_home_country_roads_ver8_crd.htm	263,3641,281,197,263,3641,281,197,1,197,67,3585,197,197,281,197,1,263,3641,281,197,263,3641,281,197,263,3641,141,141,197,197,67,3389,197,197,197,4,
7200e395-a36c-4259-b11c-ceb9983e58ab	boston	more_than_a_feeling_crd.htm	6049,281,197,67,3371,3501,141,141,123,3641,141,141,85,41,4191,6049,27,8737,281,197,67,3641,57,141,141,141,113,141,281,141,57,281,197,141,197,197,141,141,123,3641,141,263,3511,3501,281,197,
ae3e3b0a-fbd7-48d4-b5c0-7e9f2163a745	eddie_vedder	society_ver2_crd.htm	3445,197,141,1,141,57,281,57,67,3585,57,67,3585,197,197,67,3445,197,141,1,141,57,281,57,67,3585,57,67,3585,197,197,67,3585,197,197,67,3445,197,141,1,141,57,281,57,67,3585,197,197,67,3445,197,141,1,141,57,281,57,67,3585,57,67,3585,197,197,67,3585,197,197,67,3585,197,197,67,3585,197,197,67,
d7f62894-c11a-4927-b55e-95ea8f2d2b25	lady_gaga	paparazzi_ver2_crd.htm	3585,123,3371,3585,263,3445,197,67,3585,197,197,67,3585,197,197,67,3567,3585,197,67,3585,319,
0d037f06-808a-4f1a-b66c-bef0ad40ad34	beatles	something_ver2_crd.htm	3557,293,4205,1348,1009,5,1348,1149,256,1149,67,3371,3373,4178,1961,5,1348,1149,1,256,1149,67,3371,3373,4178,1877,123,3557,293,4117,141,141,57,1,123,3557,293,4117,141,141,57,85,5,1348,1149,256,1149,67,3371,3373,4178,
85290b2d-7514-4c0a-b33d-02af09659293	paramore	decode_ver4_crd.htm	3585,263,3567,3567,3389,263,3567,3567,3389,263,3567,3567,3389,263,3567,3567,3389,263,3567,3567,3389,263,3567,3567,3389,263,3567,3567,3389,263,3567,3567,3389,263,3567,3567,3389,263,3567,3585,1,263,3567,3567,3389,263,3567,3567,3389,123,3567,3389,57,207,3567,3445,141,123,3567,3651,
44bea333-6f54-46a3-9d9b-524862697dcc	tenacious_d	tribute_crd.htm	3371,3371,3371,3371,3371,3362,347,3371,3371,3641,281,123,3641,281,253,85,197,197,281,253,85,197,197,281,123,3371,3371,3371,3371,3501,85,197,197,281,123,3641,67,3371,3641,67,3371,3641,67,3371,3641,67,3371,3641,197,85,123,3641,197,85,123,3641,197,85,123,3641,197,85,123,3641,197,85,123,3641,197,85,123,3641,197,85,123,3641,197,85,123,3641,197,85,123,3641,197,85,309,29,57,253,29,309,29,123,3371,3362,477,281,
d4e7a967-52a3-4e02-8111-c864f4da2dc8	nirvana	the_man_who_sold_the_world_ver2_crd.htm	3557,151,3557,225,197,253,151,3641,1,141,225,309,1,141,225,39,3557,151,3557,225,197,253,151,3641,1,141,225,309,1,141,225,309,141,225,309,1,141,225,113,1,263,3371,3557,1,151,3371,3445,1,263,3371,3557,1,151,3371,3445,1,263,3371,3557,1,151,3371,3445,
42a90aaa-d724-4675-8af6-81f4bd6a3c7f	lady_gaga	poker_face_ver5_crd.htm	3585,197,197,67,3585,197,197,67,3585,197,197,67,3585,197,197,67,3585,197,197,67,3585,197,197,67,3585,197,197,67,3585,197,197,67,3585,197,197,67,3585,197,197,67,3585,197,197,67,3585,197,197,67,3585,197,197,67,3585,197,197,67,3585,197,197,67,3585,197,197,67,3585,197,197,67,3371,3585,197,197,67,3585,197,197,
3c8db9a7-dd08-4fc0-8f03-f870a8927126	mgmt	kids_crd.htm	3585,57,85,179,3585,179,3585,197,11,3585,197,197,67,3585,197,197,67,3585,197,197,67,3585,197,197,67,3585,197,197,67,3585,197,197,67,3585,197,197,1,67,3389,179,3585,179,3585,197,85,
70dca8fc-779c-4ca9-aed8-f862f52f660b	weezer	say_it_aint_so_ver4_crd.htm	3557,29,197,263,3557,29,197,263,3557,29,197,263,3557,29,197,263,3557,29,197,263,3557,29,197,263,3557,29,197,263,3557,29,197,263,3557,29,197,263,3557,29,197,263,3557,29,197,263,3557,29,197,263,3557,29,197,263,3557,29,197,263,3557,29,197,263,3557,29,197,263,3557,29,197,263,3557,29,197,263,3557,29,197,263,3557,29,197,263,3557,29,197,263,3557,29,197,263,3557,29,197,263,3557,29,197,197,1,141,281,253,1,141,281,253,1,141,281,253,1,141,281,319,3557,29,197,263,3557,29,197,263,3557,29,197,263,3557,29,197,263,3557,29,197,263,3557,29,197,
cfb55d35-f133-4411-91ea-8a1c151fd193	zac_brown_band	colder_weather_crd.htm	1,197,141,1,197,141,1,57,281,57,141,141,57,141,141,57,141,141,263,3371,3501,141,141,197,141,197,141,197,197,281,197,141,197,141,197,197,281,57,141,141,57,141,141,57,141,141,263,3371,3501,141,141,197,141,197,141,197,197,281,197,141,197,141,197,197,281,197,197,141,141,197,197,281,197,141,197,141,197,197,281,1,197,141,1,197,141,1,197,197,281,197,141,197,141,197,197,281,197,141,197,141,197,197,1,281,197,141,197,141,197,141,197,141,197,141,1,197,141,1,197,141,1,197,197,141,
520279b7-38cb-43f7-a7a2-396b0afa4e90	taylor_swift	fifteen_crd.htm	167,8861,4313,1,141,167,8861,4283,8933,167,8861,4283,8933,167,8861,4283,8933,167,8861,4283,8933,167,8861,4283,8763,8933,265,4313,307,8933,197,69,4283,8861,4313,141,197,307,8793,141,167,8861,4283,8933,167,8861,4283,8933,167,8861,4283,8933,167,8861,4283,8933,167,8861,4283,8763,8933,265,4313,307,8933,197,69,4283,8861,4313,141,197,307,8793,141,167,8861,4283,8793,307,8861,4313,141,197,307,8793,141,167,8861,4283,8933,167,8861,4283,8763,8933,265,4313,307,8933,197,69,4283,8861,4313,141,197,307,8861,4313,307,8793,141,167,8861,4283,8933,167,8861,4283,8933,265,4283,
807a67f8-5d69-42d2-8748-9b847d38fd9c	maroon_5	misery_crd.htm	309,29,309,151,3585,309,151,3585,309,151,3585,309,151,3585,309,151,3511,3501,141,263,3511,3501,141,263,3511,3501,141,263,3511,3501,141,263,3511,3501,141,263,3511,3501,141,141,309,151,3445,141,309,225,113,151,3511,3501,141,263,3511,3501,141,263,3511,3501,141,263,3511,3501,141,
034b51c6-3e73-41be-abd1-7a2d7cb4271e	cat_stevens	wild_world_crd.htm	3504,1149,1,145,1485,1,263,3417,1,151,3504,1149,1,145,1485,1,263,3417,88,1149,197,67,3585,57,281,197,1,197,67,3585,57,281,197,57,57,151,3504,1149,1,145,1485,1,263,3417,1,151,3504,1149,1,145,1485,1,263,3417,88,1149,197,67,3585,57,281,197,1,197,67,3585,57,281,197,57,57,151,3504,1149,145,1485,265,4239,3504,1149,145,1485,265,4089,151,3371,3504,1149,1,141,141,1,263,3417,88,
2840e1b7-f91e-4c0b-8415-be1ab18c6a36	jose_gonzalez	heartbeats_ver2_crd.htm	1,1,1,265,4257,197,1,265,4257,197,1,265,4257,197,1,265,4257,197,1,265,4257,197,1,265,4257,197,1,265,4257,197,1,265,4257,197,1,265,4257,197,265,4117,265,4045,4045,4117,1,265,4257,197,1,265,4257,197,1,265,4257,197,1,265,4257,
48482356-8872-4c71-9549-1d0f98e204d8	neil_young	old_man_crd.htm	4285,19,6049,97,4285,1,85,197,197,197,85,197,141,253,85,197,197,197,85,197,141,253,85,197,197,197,281,141,57,197,209,4241,4117,197,1,209,4241,4117,197,209,4241,4117,197,209,4241,4313,85,197,197,197,85,197,141,253,85,197,197,197,97,4303,6054,1889,4241,4033,281,19,6054,
7ca450f6-0c09-45af-b2b8-cf9b1ff187a5	slipknot	snuff_crd.htm	141,141,141,113,141,235,3567,3389,123,3567,3389,123,3567,3389,123,3567,3389,123,3567,3389,123,3567,3389,57,67,3641,67,3641,67,3641,281,123,3371,3567,3389,123,3567,3389,123,3567,3389,123,3567,3389,123,3567,3389,57,67,3641,67,3641,67,3641,281,123,3371,3567,3389,57,67,3641,67,3641,67,3641,281,114,394,366,450,366,459,3567,3389,123,
25ef33b2-2bd2-4a44-b415-7d6136d42c28	bryan_adams	summer_of_69_crd_843137id_02072009date.htm	197,141,197,141,197,141,197,67,3641,141,141,123,3641,141,141,123,3641,141,197,141,197,141,197,67,3641,141,141,123,3641,141,141,123,3641,141,197,141,197,225,141,57,281,197,141,57,57,197,141,197,141,197,141,197,67,3641,141,141,123,3641,141,141,123,3641,141,197,141,197,
7ea6e50f-44da-4075-b4f9-01b41280fe1b	creed	one_last_breath_crd.htm	197,67,3585,197,197,67,3585,197,197,67,3585,197,197,67,3585,197,197,67,3585,197,113,113,39,3585,197,113,113,39,3585,197,197,67,3585,197,197,67,3585,197,197,67,3585,197,197,67,3585,197,197,67,3585,123,3585,123,3585,253,85,197,197,67,3585,253,85,197,197,67,3585,197,113,113,39,3585,
d65fc962-2727-4c48-8869-67b88c093e45	panic_at_the_disco	the_ballad_of_mona_lisa_ver8_crd.htm	3371,3511,3420,1159,3371,3511,3420,1159,3371,3371,3511,3420,1159,3585,197,116,1159,3641,281,197,116,1037,123,3641,281,263,3567,3560,1159,3371,3511,3420,1159,3371,3511,3420,1159,3371,3585,197,116,1159,3641,281,197,116,1037,123,3641,281,263,3567,3560,1159,3445,116,1159,3445,116,1159,3445,116,1037,197,116,1159,3641,281,197,116,1037,123,3641,281,263,3567,3560,1037,123,3641,281,197,116,1159,3371,3511,3420,1159,
0d1f6060-686e-4764-8c1d-3eb0f6b92991	old_crow_medicine_show	wagon_wheel_ver3_crd.htm	197,67,3585,197,197,281,197,197,67,3585,197,197,281,197,197,67,3585,197,197,281,197,197,67,3585,197,197,281,197,197,67,3585,197,197,281,197,197,67,3585,197,197,281,197,197,67,3585,197,197,281,197,197,67,3585,197,197,281,197,197,67,3585,197,197,281,197,197,67,3585,197,197,281,197,197,67,3585,197,197,281,197,197,67,3585,197,197,281,197,197,67,3585,197,197,281,197,197,67,3585,197,197,281,197,197,67,3585,197,197,281,197,
